1,1,342.6844444
2,2,473.66
3,4,518.1255556
4,9.666666667,640.2155556
5,17.88888889,680.0777778
6,25.44444444,722.3933333
7,33.11111111,766.6188889
8,44.22222222,774.8055556
9,67.33333333,774.0133333
10,83.66666667,754.79
